Time,PPG,IBI,GSR,GSR_Event
8747606,592.92,733,782,0
8747615,606.66,733,783,0
8747625,615.29,733,781,0
8747635,619.36,733,783,0
8747645,618.44,733,781,0
8747655,613.63,733,783,0
8747665,604.79,733,781,0
8747675,593.45,733,783,0
8747685,579.60,733,781,0
8747695,564.85,733,783,0
8747705,549.12,733,781,0
8747715,533.66,733,783,0
8747725,518.07,733,782,0
8747735,503.57,733,783,0
8747745,489.73,733,781,0
8747755,477.51,733,783,0
8747765,466.43,733,781,0
8747776,457.30,733,783,0
8747785,449.71,733,781,0
8747795,444.22,733,783,0
8747805,440.21,733,782,0
8747815,438.26,733,783,0
8747825,437.59,733,781,0
8747835,438.52,733,783,0
8747845,440.17,733,781,0
8747855,442.69,733,783,0
8747865,445.18,733,781,0
8747875,447.78,733,784,0
8747885,449.69,733,781,0
8747895,451.20,733,783,0
8747905,451.52,733,781,0
8747915,450.98,733,783,0
8747925,448.89,733,781,0
8747935,445.88,733,783,0
8747945,441.54,733,781,0
8747955,436.54,733,783,0
8747965,430.72,733,781,0
8747975,424.93,733,783,0
8747985,418.95,733,781,0
8747995,413.74,733,783,0
8748005,408.85,733,781,0
8748015,405.08,733,783,0
8748025,401.80,733,781,0
8748035,399.59,733,783,0
8748045,397.65,733,781,0
8748055,396.77,733,783,0
8748065,396.07,733,781,0
8748076,396.18,733,783,0
8748086,396.17,733,781,0
8748096,396.72,733,783,0
8748106,397.27,733,781,0
8748116,398.56,733,782,0
8748126,400.15,733,781,0
8748136,402.93,733,783,0
8748146,407.24,733,781,0
8748156,414.37,733,783,0
8748166,424.59,733,781,0
8748176,439.07,733,783,0
8748186,457.99,733,781,0
8748196,481.74,733,783,0
8748206,509.42,733,781,0
8748216,540.28,733,783,0
8748226,572.55,733,782,0
8748236,604.79,733,783,0
8748256,634.64,673,781,0
8748259,660.46,673,783,0
8748268,680.94,673,782,0
8748278,695.27,673,782,0
8748289,702.82,673,782,0
8748299,703.86,673,782,0
8748309,698.84,673,782,0
8748319,688.69,673,782,0
8748329,674.43,673,782,0
8748339,656.94,673,782,0
8748349,637.33,673,782,0
8748359,616.32,673,782,0
8748369,594.71,673,782,0
8748379,573.20,673,782,0
8748389,552.39,673,782,0
8748399,532.65,673,781,0
8748409,514.50,673,783,0
8748419,498.53,673,782,0
8748429,485.17,673,783,0
8748439,474.71,673,782,0
8748449,467.29,673,782,0
8748460,462.71,673,781,0
8748470,460.99,673,783,0
8748480,461.42,673,781,0
8748490,463.65,673,783,0
8748500,466.80,673,781,0
8748510,470.37,673,783,0
8748520,473.56,673,780,0
8748530,476.31,673,783,0
8748540,477.72,673,780,0
8748550,478.14,673,784,0
8748560,477.03,673,781,0
8748570,474.83,673,782,0
8748580,471.33,673,781,0
8748590,466.90,673,783,0
8748600,461.44,673,782,0
8748610,455.57,673,783,0
8748620,449.01,673,781,0
8748631,442.37,673,783,0
8748641,435.40,673,781,0
8748651,428.68,673,783,0
8748661,421.92,673,780,0
8748672,415.56,673,783,0
8748681,409.56,673,781,0
8748691,404.29,673,783,0
8748701,399.23,673,781,0
8748711,394.83,673,783,0
8748721,390.64,673,780,0
8748731,387.11,673,783,0
8748741,383.77,673,781,0
8748751,380.88,673,783,0
8748761,377.96,673,780,0
8748771,375.62,673,783,0
8748781,373.67,673,781,0
8748791,372.91,673,783,0
8748801,373.63,673,780,0
8748811,377.17,673,783,0
8748821,384.19,673,781,0
8748831,396.26,673,783,0
8748841,413.93,673,781,0
8748851,437.73,673,783,0
8748861,467.17,673,779,0
8748871,501.75,673,784,0
8748881,539.32,673,780,0
8748891,577.97,673,783,0
8748901,615.01,673,780,0
8748911,648.65,673,784,0
8748921,676.74,673,781,0
8748940,698.16,684,780,0
8748943,711.23,684,782,0
8748952,716.56,684,783,0
8748962,713.78,684,781,0
8748972,704.20,684,783,0
8748982,687.90,684,781,0
8748992,666.71,684,783,0
8749002,641.51,684,780,0
8749012,614.40,684,784,0
8749022,585.74,684,781,0
8749032,557.70,684,783,0
8749042,530.45,684,781,0
8749052,505.54,684,783,0
8749062,482.75,684,780,0
8749072,462.81,684,783,0
8749082,445.30,684,780,0
8749092,430.64,684,784,0
8749102,418.15,684,780,0
8749112,408.07,684,784,0
8749122,399.69,684,781,0
8749132,393.57,684,784,0
8749143,388.99,684,781,0
8749153,386.38,684,784,0
8749163,385.11,684,781,0
8749173,385.37,684,783,0
8749184,386.63,684,780,0
8749193,389.01,684,784,0
8749203,391.62,684,781,0
8749213,394.74,684,783,0
8749223,397.43,684,780,0
8749233,400.00,684,784,0
8749243,401.84,684,779,0
8749253,403.05,684,783,0
8749263,403.16,684,780,0
8749273,402.64,684,783,0
8749283,400.91,684,781,0
8749293,398.58,684,783,0
8749303,395.23,684,780,0
8749313,391.43,684,783,0
8749323,387.15,684,780,0
8749333,382.82,684,783,0
8749343,378.03,684,780,0
8749353,373.56,684,783,0
8749363,369.02,684,781,0
8749373,365.07,684,783,0
8749383,361.19,684,780,0
8749393,357.79,684,783,0
8749403,354.51,684,781,0
8749413,351.79,684,784,0
8749423,349.15,684,780,0
8749433,346.92,684,784,0
8749443,345.02,684,780,0
8749453,344.28,684,783,0
8749463,344.97,684,780,0
8749473,348.24,684,784,0
8749484,355.15,684,781,0
8749494,367.23,684,783,0
8749504,385.72,684,781,0
8749514,411.48,684,783,0
8749524,444.38,684,781,0
8749543,483.86,603,780,0
8749546,526.98,603,781,0
8749555,570.65,603,783,0
8749565,612.29,603,782,0
8749575,649.70,603,783,0
8749585,681.16,603,782,0
8749595,705.80,603,783,0
8749605,723.30,603,781,0
8749615,733.93,603,783,0
8749625,737.46,603,781,0
8749635,734.02,603,783,0
8749645,723.39,603,782,0
8749655,706.04,603,783,0
8749665,681.99,603,780,0
8749675,651.61,603,783,0
8749685,616.67,603,782,0
8749696,579.74,603,783,0
8749705,542.66,603,781,0
8749715,507.19,603,783,0
8749725,474.00,603,781,0
8749735,444.43,603,783,0
8749745,419.06,603,781,0
8749755,398.86,603,783,0
8749765,383.77,603,782,0
8749775,373.85,603,783,0
8749785,368.75,603,781,0
8749795,368.57,603,783,0
8749805,372.39,603,782,0
8749815,379.94,603,783,0
8749825,390.03,603,781,0
8749835,402.19,603,783,0
8749845,415.16,603,781,0
8749855,428.31,603,783,0
8749865,440.26,603,782,0
8749875,450.73,603,783,0
8749885,458.57,603,782,0
8749895,463.75,603,783,0
8749905,465.88,603,782,0
8749915,465.19,603,783,0
8749925,461.66,603,781,0
8749935,456.15,603,783,0
8749945,448.69,603,782,0
8749955,440.38,603,783,0
8749965,431.40,603,782,0
8749975,422.36,603,783,0
8749985,413.43,603,782,0
8749996,405.24,603,782,0
8750006,397.63,603,782,0
8750016,391.14,603,783,0
8750026,385.18,603,782,0
8750036,380.24,603,782,0
8750046,376.18,603,782,0
8750056,373.21,603,783,0
8750066,370.96,603,782,0
8750076,369.60,603,782,0
8750086,368.87,603,782,0
8750096,369.59,603,782,0
8750106,372.07,603,782,0
8750116,377.15,603,782,0
8750126,385.80,603,782,0
8750136,399.71,603,783,0
8750146,420.07,603,782,0
8750156,448.16,603,782,0
8750167,483.90,603,782,0
8750177,524.09,603,782,0
8750187,565.97,603,783,0
8750197,607.17,603,782,0
8750208,645.17,603,783,0
8750217,678.04,603,783,0
8750227,704.00,603,782,0
8750237,722.17,603,782,0
8750257,734.93,713,781,0
8750260,743.87,713,782,0
8750269,750.16,713,784,0
8750279,754.53,713,782,0
8750289,757.58,713,784,0
8750299,759.72,713,781,0
8750309,759.25,713,784,0
8750319,754.33,713,780,0
8750329,743.99,713,784,0
8750339,727.62,713,781,0
8750349,705.02,713,784,0
8750359,676.00,713,780,0
8750369,641.07,713,784,0
8750380,602.61,713,780,0
8750390,563.60,713,784,0
8750400,525.87,713,780,0
8750410,491.24,713,784,0
8750420,460.91,713,780,0
8750430,436.00,713,784,0
8750440,416.63,713,780,0
8750450,403.49,713,784,0
8750460,396.06,713,779,0
8750470,394.07,713,784,0
8750480,396.15,713,780,0
8750490,401.50,713,784,0
8750500,409.07,713,780,0
8750510,418.05,713,783,0
8750520,426.69,713,780,0
8750530,434.37,713,783,0
8750540,439.92,713,781,0
8750551,443.58,713,783,0
8750561,444.74,713,779,0
8750571,443.44,713,783,0
8750581,439.58,713,780,0
8750592,434.01,713,784,0
8750601,426.85,713,780,0
8750611,418.92,713,784,0
8750621,410.20,713,780,0
8750631,401.48,713,784,0
8750641,392.81,713,780,0
8750651,384.81,713,784,0
8750661,377.20,713,780,0
8750671,370.41,713,784,0
8750681,364.29,713,780,0
8750691,359.19,713,783,0
8750701,354.63,713,781,0
8750711,351.01,713,784,0
8750721,347.84,713,781,0
8750731,345.61,713,783,0
8750741,343.72,713,781,0
8750751,342.86,713,783,0
8750761,342.99,713,781,0
8750771,345.56,713,783,0
8750781,351.31,713,781,0
8750791,362.49,713,783,0
8750801,380.47,713,781,0
8750811,407.07,713,783,0
8750821,442.71,713,781,0
8750831,485.01,713,783,0
8750841,530.52,713,781,0
8750851,576.56,713,783,0
8750861,620.02,713,781,0
8750871,658.42,713,783,0
8750881,689.62,713,781,0
8750901,712.19,645,778,0
8750904,727.99,645,780,0
8750913,739.05,645,784,0
8750923,746.84,645,780,0
8750934,752.28,645,783,0
8750943,756.10,645,780,0
8750953,758.77,645,784,0
8750963,760.64,645,781,0
8750973,761.95,645,783,0
8750983,761.58,645,780,0
8750993,757.42,645,784,0
8751003,747.56,645,781,0
8751013,731.11,645,783,0
8751023,707.63,645,781,0
8751033,677.19,645,783,0
8751043,640.23,645,781,0
8751053,598.89,645,783,0
8751063,556.37,645,780,0
8751073,515.80,645,783,0
8751083,479.17,645,781,0
8751093,448.05,645,783,0
8751104,423.31,645,781,0
8751113,405.34,645,783,0
8751123,393.71,645,781,0
8751133,387.97,645,783,0
8751143,386.86,645,781,0
8751153,389.56,645,783,0
8751163,394.49,645,781,0
8751173,400.69,645,783,0
8751183,406.82,645,781,0
8751193,412.49,645,783,0
8751203,416.54,645,781,0
8751213,418.87,645,783,0
8751223,418.91,645,780,0
8751233,417.05,645,784,0
8751243,413.18,645,780,0
8751253,407.72,645,783,0
8751263,400.74,645,781,0
8751273,392.97,645,783,0
8751283,384.79,645,780,0
8751293,376.76,645,784,0
8751303,369.03,645,781,0
8751313,362.16,645,783,0
8751323,356.07,645,781,0
8751333,351.25,645,783,0
8751343,347.28,645,781,0
8751353,344.32,645,783,0
8751363,342.00,645,780,0
8751373,340.50,645,783,0
8751383,339.28,645,781,0
8751393,338.68,645,783,0
8751404,337.92,645,781,0
8751414,337.56,645,783,0
8751424,337.26,645,781,0
8751434,337.74,645,783,0
8751444,339.19,645,781,0
8751454,343.03,645,783,0
8751464,350.52,645,782,0
8751474,363.99,645,783,0
8751484,385.12,645,782,0
8751494,415.47,645,783,0
8751504,454.50,645,781,0
8751514,498.97,645,783,0
8751524,545.69,645,782,0
8751534,591.85,645,783,0
8751544,634.46,645,781,0
8751563,670.88,662,780,0
8751566,699.11,662,782,0
8751575,718.88,662,783,0
8751585,732.72,662,782,0
8751595,742.40,662,783,0
8751605,749.18,662,782,0
8751616,753.93,662,783,0
8751625,757.25,662,782,0
8751635,759.57,662,782,0
8751645,761.20,662,782,0
8751655,762.26,662,783,0
8751665,759.95,662,782,0
8751675,752.29,662,783,0
8751685,737.89,662,782,0
8751695,715.94,662,782,0
8751705,686.39,662,782,0
8751715,649.41,662,782,0
8751725,605.53,662,782,0
8751735,558.57,662,782,0
8751745,511.60,662,782,0
8751755,467.32,662,783,0
8751765,427.62,662,782,0
8751775,393.88,662,782,0
8751785,366.87,662,782,0
8751795,347.07,662,783,0
8751805,334.10,662,782,0
8751815,327.64,662,782,0
8751825,326.55,662,782,0
8751835,329.94,662,783,0
8751845,336.22,662,782,0
8751855,344.25,662,782,0
8751865,352.79,662,783,0
8751875,360.87,662,783,0
8751885,367.42,662,782,0
8751895,372.14,662,782,0
8751905,374.50,662,782,0
8751916,374.69,662,782,0
8751926,372.64,662,782,0
8751936,368.55,662,782,0
8751946,362.86,662,782,0
8751956,356.00,662,782,0
8751966,348.33,662,782,0
8751976,340.30,662,782,0
8751986,332.11,662,782,0
8751996,324.32,662,782,0
8752006,317.24,662,782,0
8752016,311.17,662,782,0
8752026,306.19,662,782,0
8752036,302.36,662,782,0
8752046,299.64,662,782,0
8752056,298.12,662,782,0
8752066,297.57,662,782,0
8752076,297.91,662,782,0
8752087,298.84,662,783,0
8752097,300.17,662,782,0
8752107,301.71,662,783,0
8752117,303.21,662,782,0
8752128,304.56,662,783,0
8752137,305.55,662,782,0
8752147,306.50,662,782,0
8752157,307.93,662,782,0
8752167,311.34,662,783,0
8752177,317.97,662,782,0
8752187,330.15,662,783,0
8752197,350.03,662,782,0
8752207,379.68,662,783,0
8752217,419.55,662,782,0
8752227,466.23,662,783,0
8752237,516.04,662,782,0
8752247,566.17,662,783,0
8752266,613.35,703,782,0
8752269,654.60,703,784,0
8752278,687.46,703,782,0
8752288,710.73,703,783,0
8752299,727.01,703,782,0
8752308,738.41,703,783,0
8752318,746.38,703,781,0
8752328,751.97,703,783,0
8752338,755.88,703,782,0
8752348,758.61,703,783,0
8752358,760.53,703,781,0
8752368,761.87,703,783,0
8752378,759.94,703,782,0
8752388,752.84,703,783,0
8752398,738.70,703,781,0
8752408,716.64,703,783,0
8752418,686.23,703,782,0
8752428,648.10,703,783,0
8752438,602.52,703,782,0
8752448,553.33,703,783,0
8752458,503.48,703,781,0
8752468,456.32,703,783,0
8752478,413.79,703,781,0
8752488,377.77,703,783,0
8752498,348.74,703,781,0
8752508,327.56,703,783,0
8752518,313.81,703,781,0
8752528,307.35,703,783,0
8752538,306.86,703,782,0
8752548,311.70,703,783,0
8752558,320.11,703,782,0
8752568,330.92,703,783,0
8752578,342.56,703,782,0
8752588,354.26,703,783,0
8752599,364.55,703,781,0
8752609,373.17,703,783,0
8752619,378.95,703,781,0
8752629,382.26,703,783,0
8752640,382.61,703,781,0
8752649,380.80,703,783,0
8752659,376.49,703,781,0
8752669,370.73,703,783,0
8752679,363.44,703,781,0
8752689,355.81,703,783,0
8752699,347.76,703,781,0
8752709,340.16,703,783,0
8752719,332.57,703,781,0
8752729,325.93,703,783,0
8752739,319.74,703,781,0
8752749,314.63,703,783,0
8752759,309.98,703,781,0
8752769,306.22,703,783,0
8752779,302.98,703,781,0
8752789,300.71,703,783,0
8752799,298.66,703,781,0
8752809,297.39,703,783,0
8752819,296.20,703,781,0
8752829,295.88,703,783,0
8752839,296.26,703,781,0
8752849,298.58,703,783,0
8752859,303.51,703,781,0
8752869,313.43,703,783,0
8752879,329.80,703,781,0
8752889,355.40,703,783,0
8752899,390.85,703,782,0
8752909,435.21,703,783,0
8752919,484.48,703,781,0
8752929,535.68,703,783,0
8752949,585.40,683,782,0
8752952,630.80,683,784,0
8752961,668.74,683,781,0
8752971,697.62,683,783,0
8752982,717.83,683,781,0
8752991,732.03,683,783,0
8753001,741.96,683,781,0
8753011,748.92,683,783,0
8753021,753.78,683,781,0
8753031,757.19,683,783,0
8753041,759.58,683,781,0
8753051,761.25,683,783,0
8753061,759.54,683,781,0
8753071,752.65,683,783,0
8753081,738.27,683,781,0
8753091,715.52,683,783,0
8753101,683.82,683,781,0
8753111,643.93,683,783,0
8753121,596.04,683,781,0
8753131,544.17,683,783,0
8753141,491.28,683,781,0
8753152,441.39,683,783,0
8753161,396.53,683,781,0
8753171,358.87,683,783,0
8753181,328.57,683,781,0
8753191,306.93,683,783,0
8753201,293.06,683,781,0
8753211,287.09,683,783,0
8753221,287.36,683,781,0
8753231,293.38,683,783,0
8753241,303.08,683,781,0
8753251,315.74,683,783,0
8753261,329.19,683,781,0
8753271,343.02,683,783,0
8753281,355.36,683,781,0
8753291,366.09,683,783,0
8753301,373.91,683,781,0
8753311,379.25,683,783,0
8753321,381.27,683,781,0
8753331,380.85,683,783,0
8753341,377.59,683,781,0
8753351,372.57,683,783,0
8753361,365.50,683,781,0
8753371,357.55,683,783,0
8753381,348.43,683,781,0
8753391,339.43,683,783,0
8753401,330.09,683,781,0
8753411,321.57,683,783,0
8753421,313.47,683,781,0
8753431,306.77,683,783,0
8753441,300.84,683,781,0
8753452,296.56,683,783,0
8753462,293.18,683,781,0
8753472,291.45,683,783,0
8753482,290.46,683,781,0
8753492,290.84,683,783,0
8753502,291.74,683,781,0
8753512,294.01,683,783,0
8753522,297.48,683,781,0
8753532,303.63,683,783,0
8753542,313.04,683,781,0
8753552,328.24,683,783,0
8753562,350.80,683,781,0
8753572,383.35,683,783,0
8753582,425.24,683,781,0
8753592,473.04,683,783,0
8753602,523.26,683,781,0
8753622,573.37,672,780,0
8753625,620.01,672,782,0
8753634,660.47,672,783,0
8753644,691.83,672,782,0
8753654,713.78,672,782,0
8753665,729.14,672,782,0
8753675,739.90,672,782,0
8753685,747.43,672,782,0
8753695,752.70,672,782,0
8753705,756.39,672,783,0
8753715,758.97,672,782,0
8753725,760.78,672,782,0
8753735,760.50,672,782,0
8753745,754.95,672,782,0
8753755,742.28,672,782,0
8753765,720.94,672,782,0
8753775,690.53,672,782,0
8753785,651.03,672,782,0
8753795,603.23,672,782,0
8753805,549.51,672,782,0
8753815,494.37,672,782,0
8753825,441.24,672,782,0
8753836,393.26,672,782,0
8753846,352.42,672,782,0
8753856,319.94,672,782,0
8753866,296.30,672,783,0
8753876,281.47,672,782,0
8753886,274.94,672,782,0
8753896,275.43,672,782,0
8753906,281.77,672,782,0
8753916,292.04,672,782,0
8753926,305.10,672,782,0
8753936,319.04,672,782,0
8753946,332.66,672,782,0
8753956,344.80,672,781,0
8753966,354.98,672,782,0
8753976,362.27,672,782,0
8753986,366.65,672,782,0
8753996,367.78,672,781,0
8754007,366.26,672,783,0
8754017,362.28,672,781,0
8754027,356.20,672,782,0
8754037,348.30,672,781,0
8754048,339.46,672,783,0
8754057,330.24,672,781,0
8754067,321.08,672,782,0
8754077,312.06,672,781,0
8754087,303.73,672,783,0
8754097,296.31,672,781,0
8754107,290.13,672,783,0
8754117,284.73,672,781,0
8754127,280.44,672,783,0
8754137,277.05,672,781,0
8754147,274.98,672,783,0
8754157,273.79,672,781,0
8754167,273.55,672,783,0
8754177,273.86,672,781,0
8754187,275.14,672,783,0
8754197,276.99,672,781,0
8754207,280.20,672,783,0
8754217,285.11,672,781,0
8754227,293.22,672,783,0
8754237,306.14,672,782,0
8754247,326.33,672,783,0
8754257,355.59,672,781,0
8754267,395.40,672,783,0
8754277,442.59,672,782,0
8754287,493.84,672,783,0
8754297,545.96,672,781,0
8754307,595.90,672,783,0
8754326,640.46,705,782,0
8754329,676.96,705,783,0
8754338,703.42,705,781,0
8754348,721.94,705,783,0
8754358,734.90,705,781,0
8754368,744.01,705,783,0
8754378,750.40,705,781,0
8754388,754.86,705,783,0
8754398,757.95,705,781,0
8754408,760.11,705,783,0
8754418,761.62,705,781,0
8754428,759.07,705,783,0
8754438,749.84,705,781,0
8754448,732.19,705,783,0
8754458,704.87,705,781,0
8754468,668.01,705,783,0
8754478,621.98,705,781,0
8754488,567.81,705,783,0
8754498,509.88,705,781,0
8754508,452.66,705,783,0
8754519,399.23,705,781,0
8754529,352.75,705,783,0
8754539,314.21,705,781,0
8754549,285.05,705,783,0
8754560,264.93,705,781,0
8754569,254.15,705,783,0
8754579,251.15,705,781,0
8754589,255.31,705,783,0
8754599,264.56,705,781,0
8754609,278.10,705,783,0
8754619,293.46,705,781,0
8754629,309.78,705,783,0
8754639,325.23,705,781,0
8754649,339.48,705,783,0
8754659,351.08,705,781,0
8754669,359.92,705,783,0
8754679,365.09,705,781,0
8754689,367.25,705,783,0
8754699,366.10,705,781,0
8754709,362.64,705,783,0
8754719,356.58,705,781,0
8754729,349.16,705,783,0
8754739,340.46,705,781,0
8754749,331.58,705,783,0
8754759,322.36,705,780,0
8754769,313.81,705,783,0
8754779,305.60,705,781,0
8754789,298.60,705,783,0
8754799,292.25,705,781,0
8754809,287.29,705,783,0
8754819,283.05,705,781,0
8754829,280.07,705,783,0
8754839,277.57,705,781,0
8754849,275.94,705,783,0
8754860,274.59,705,781,0
8754870,274.02,705,783,0
8754880,273.89,705,781,0
8754890,275.38,705,783,0
8754900,279.04,705,781,0
8754910,286.70,705,783,0
8754920,299.77,705,780,0
8754930,320.88,705,783,0
8754940,351.60,705,781,0
8754950,393.25,705,783,0
8754960,442.08,705,781,0
8754970,494.64,705,783,0
8754980,547.59,705,781,0
8754999,597.98,673,780,0
8755002,642.52,673,782,0
8755011,678.66,673,783,0
8755021,704.56,673,781,0
8755031,722.69,673,783,0
8755041,735.39,673,781,0
8755051,744.27,673,783,0
8755061,750.49,673,781,0
8755072,754.84,673,783,0
8755081,756.90,673,781,0
8755091,753.93,673,783,0
8755101,743.58,673,781,0
8755111,724.68,673,783,0
8755121,696.75,673,781,0
8755131,659.79,673,783,0
8755141,614.04,673,781,0
8755151,561.40,673,783,0
8755161,505.82,673,781,0
8755171,451.28,673,783,0
8755181,400.11,673,781,0
8755191,354.52,673,783,0
8755201,315.58,673,781,0
8755211,284.59,673,783,0
8755221,261.61,673,781,0
8755231,247.11,673,783,0
8755241,240.05,673,781,0
8755251,240.08,673,783,0
8755261,245.58,673,781,0
8755271,255.78,673,783,0
8755281,269.00,673,781,0
8755291,284.17,673,783,0
8755301,299.34,673,781,0
8755311,314.06,673,783,0
8755321,326.99,673,781,0
8755331,338.05,673,783,0
8755341,346.31,673,781,0
8755351,352.00,673,783,0
8755361,354.61,673,781,0
8755372,354.99,673,783,0
8755382,352.76,673,781,0
8755392,348.93,673,783,0
8755402,343.30,673,782,0
8755412,336.91,673,783,0
8755422,329.56,673,781,0
8755432,322.37,673,783,0
8755442,314.97,673,782,0
8755452,308.25,673,782,0
8755462,301.92,673,782,0
8755472,296.59,673,783,0
8755482,291.87,673,781,0
8755492,288.22,673,782,0
8755502,285.24,673,782,0
8755512,283.33,673,783,0
8755522,282.03,673,782,0
8755532,281.55,673,782,0
8755543,281.47,673,782,0
8755553,282.01,673,783,0
8755563,282.91,673,782,0
8755573,284.61,673,782,0
8755584,287.64,673,782,0
8755593,293.02,673,782,0
8755603,301.89,673,782,0
8755613,316.06,673,782,0
8755623,336.79,673,782,0
8755633,365.22,673,783,0
8755643,401.58,673,782,0
8755653,445.21,673,782,0
8755663,493.19,673,782,0
8755682,542.20,683,781,0
8755685,589.11,683,783,0
8755694,631.55,683,782,0
8755704,667.64,683,783,0
8755714,696.21,683,782,0
8755724,715.60,683,782,0
8755734,725.75,683,782,0
8755744,727.07,683,783,0
8755755,719.72,683,782,0
8755764,704.16,683,782,0
8755774,680.67,683,782,0
8755784,649.78,683,782,0
8755794,613.21,683,782,0
8755804,573.63,683,782,0
8755814,533.03,683,782,0
8755824,493.25,683,782,0
8755834,455.37,683,782,0
8755844,420.55,683,782,0
8755854,389.44,683,782,0
8755864,362.61,683,783,0
8755874,340.10,683,782,0
8755884,322.20,683,782,0
8755894,308.98,683,782,0
8755904,300.46,683,783,0
8755914,296.29,683,782,0
8755924,296.12,683,782,0
8755934,299.38,683,782,0
8755944,305.48,683,782,0
8755954,313.61,683,782,0
8755964,323.11,683,783,0
8755974,333.11,683,782,0
8755984,343.02,683,783,0
8755994,352.06,683,782,0
8756004,359.75,683,782,0
8756014,365.74,683,782,0
8756024,369.93,683,782,0
8756034,372.01,683,782,0
8756044,372.22,683,782,0
8756055,370.61,683,782,0
8756065,367.56,683,783,0
8756075,363.28,683,782,0
8756085,358.26,683,783,0
8756096,352.61,683,781,0
8756105,346.82,683,783,0
8756115,340.96,683,782,0
8756125,335.31,683,783,0
8756135,329.86,683,781,0
8756145,324.97,683,783,0
8756155,320.40,683,782,0
8756165,316.63,683,783,0
8756175,313.27,683,781,0
8756185,310.62,683,782,0
8756195,308.59,683,782,0
8756205,307.39,683,783,0
8756215,306.58,683,781,0
8756225,306.67,683,782,0
8756235,307.54,683,782,0
8756245,310.08,683,783,0
8756255,314.68,683,781,0
8756265,322.62,683,783,0
8756275,334.73,683,782,0
8756285,352.69,683,783,0
8756295,377.04,683,782,0
8756305,408.27,683,783,0
8756315,445.52,683,782,0
8756325,487.75,683,783,0
8756344,532.27,662,782,0
8756347,576.41,662,784,0
8756356,617.52,662,782,0
8756366,653.75,662,783,0
8756376,682.75,662,781,0
8756386,703.31,662,783,0
8756396,714.28,662,781,0
8756406,715.99,662,783,0
8756416,709.01,662,781,0
8756426,694.18,662,783,0
8756436,671.67,662,781,0
8756446,643.52,662,783,0
8756456,611.05,662,781,0
8756466,576.11,662,783,0
8756476,539.90,662,781,0
8756486,504.36,662,783,0
8756496,470.05,662,781,0
8756506,438.45,662,783,0
8756516,409.52,662,781,0
8756526,384.25,662,783,0
8756536,362.62,662,781,0
8756546,345.33,662,783,0
8756556,331.95,662,781,0
8756567,323.13,662,783,0
8756577,318.08,662,781,0
8756587,317.07,662,783,0
8756597,319.19,662,781,0
8756608,324.49,662,783,0
8756617,331.76,662,781,0
8756627,340.96,662,783,0
8756637,350.61,662,781,0
