Time,PPG,IBI,GSR,GSR_Event
8774740,482.28,806,781,0
8774750,432.14,806,782,0
8774760,388.90,806,782,0
8774770,354.52,806,783,0
8774780,329.29,806,781,0
8774790,313.52,806,782,0
8774800,306.12,806,782,0
8774810,306.21,806,783,0
8774820,311.93,806,781,0
8774830,321.81,806,782,0
8774840,333.82,806,782,0
8774850,346.78,806,783,0
8774860,358.97,806,781,0
8774871,369.48,806,782,0
8774881,377.09,806,781,0
8774891,381.74,806,783,0
8774901,382.97,806,781,0
8774912,381.14,806,783,0
8774921,376.34,806,781,0
8774931,369.38,806,783,0
8774941,360.52,806,781,0
8774951,350.90,806,782,0
8774961,340.56,806,781,0
8774971,330.57,806,783,0
8774981,320.84,806,781,0
8774991,312.19,806,783,0
8775001,304.63,806,781,0
8775011,298.87,806,783,0
8775021,294.54,806,781,0
8775031,292.15,806,783,0
8775041,291.12,806,781,0
8775051,291.90,806,783,0
8775061,293.69,806,781,0
8775071,296.61,806,783,0
8775081,299.90,806,781,0
8775091,303.74,806,783,0
8775101,307.33,806,781,0
8775111,311.01,806,783,0
8775121,314.09,806,781,0
8775131,317.02,806,783,0
8775141,319.03,806,781,0
8775151,320.65,806,783,0
8775161,321.23,806,781,0
8775171,321.41,806,783,0
8775181,320.69,806,781,0
8775191,319.75,806,783,0
8775201,318.54,806,781,0
8775212,318.72,806,783,0
8775222,321.42,806,781,0
8775232,329.57,806,783,0
8775242,345.30,806,781,0
8775252,371.91,806,783,0
8775262,409.86,806,781,0
8775272,455.68,806,783,0
8775282,505.83,806,781,0
8775302,557.31,775,780,0
8775305,606.46,775,781,0
8775314,650.04,775,783,0
8775324,684.48,775,781,0
8775334,708.64,775,783,0
8775344,725.55,775,781,0
8775354,737.38,775,783,0
8775364,745.67,775,781,0
8775374,751.47,775,783,0
8775384,755.53,775,781,0
8775394,758.37,775,783,0
8775404,760.36,775,782,0
8775414,761.75,775,783,0
8775425,762.73,775,781,0
8775435,763.41,775,783,0
8775445,759.69,775,782,0
8775455,749.11,775,783,0
8775465,729.70,775,781,0
8775475,701.46,775,783,0
8775485,664.08,775,782,0
8775495,618.54,775,783,0
8775505,565.62,775,781,0
8775515,511.35,775,783,0
8775525,459.39,775,781,0
8775535,413.63,775,783,0
8775545,375.30,775,781,0
8775555,346.15,775,783,0
8775565,326.01,775,781,0
8775575,315.12,775,783,0
8775585,311.83,775,781,0
8775596,315.35,775,783,0
8775606,323.56,775,782,0
8775616,335.18,775,783,0
8775626,348.15,775,782,0
8775636,361.31,775,782,0
8775646,372.91,775,781,0
8775656,382.41,775,783,0
8775666,388.80,775,782,0
8775676,391.99,775,782,0
8775686,391.74,775,782,0
8775696,388.56,775,783,0
8775706,382.52,775,782,0
8775716,374.52,775,783,0
8775726,364.81,775,781,0
8775736,354.45,775,783,0
8775746,343.82,775,782,0
8775756,333.67,775,783,0
8775767,324.13,775,782,0
8775777,315.90,775,782,0
8775787,308.90,775,782,0
8775797,303.58,775,782,0
8775808,299.50,775,782,0
8775817,296.99,775,782,0
8775827,295.58,775,782,0
8775837,295.36,775,782,0
8775847,296.03,775,782,0
8775857,297.52,775,783,0
8775867,299.51,775,782,0
8775877,301.97,775,782,0
8775887,304.51,775,782,0
8775897,307.14,775,782,0
8775907,309.63,775,782,0
8775917,312.10,775,782,0
8775927,314.30,775,782,0
8775937,316.35,775,782,0
8775947,318.04,775,782,0
8775957,319.40,775,782,0
8775967,320.31,775,782,0
8775977,320.82,775,782,0
8775987,320.79,775,782,0
8775997,320.98,775,782,0
8776007,322.40,775,782,0
8776017,327.08,775,782,0
8776027,337.13,775,782,0
8776037,355.43,775,782,0
8776047,384.83,775,782,0
8776057,424.65,775,782,0
8776067,471.26,775,782,0
8776086,521.41,785,781,0
8776089,571.81,785,782,0
8776098,619.31,785,782,0
8776108,660.40,785,783,0
8776118,691.83,785,782,0
8776128,713.82,785,783,0
8776138,729.22,785,782,0
8776148,740.00,785,783,0
8776158,747.50,785,782,0
8776168,752.75,785,782,0
8776178,756.42,785,782,0
8776188,759.00,785,783,0
8776198,760.80,785,782,0
8776208,762.06,785,782,0
8776218,762.94,785,782,0
8776228,763.56,785,783,0
8776238,763.99,785,782,0
8776248,760.39,785,782,0
8776258,749.82,785,782,0
8776268,730.72,785,782,0
8776279,702.22,785,781,0
8776289,664.82,785,783,0
8776299,619.36,785,782,0
8776309,567.22,785,783,0
8776320,513.59,785,781,0
8776329,463.35,785,783,0
8776339,419.45,785,782,0
8776349,384.21,785,783,0
8776359,358.05,785,781,0
8776369,341.02,785,783,0
8776379,332.19,785,781,0
8776389,330.59,785,783,0
8776399,334.18,785,781,0
8776409,341.54,785,783,0
8776419,350.85,785,781,0
8776429,361.01,785,783,0
8776439,370.48,785,781,0
8776449,378.39,785,783,0
8776459,383.72,785,781,0
8776469,386.46,785,783,0
8776479,386.32,785,781,0
8776489,383.78,785,783,0
8776499,378.66,785,781,0
8776509,371.91,785,783,0
8776519,363.71,785,781,0
8776529,355.09,785,783,0
8776539,346.15,785,781,0
8776549,337.62,785,783,0
8776559,329.33,785,781,0
8776569,322.03,785,783,0
8776579,315.60,785,781,0
8776589,310.53,785,783,0
8776599,306.60,785,781,0
8776609,304.11,785,783,0
8776620,302.62,785,781,0
8776630,302.52,785,783,0
8776640,303.31,785,781,0
8776650,305.10,785,783,0
8776660,307.34,785,781,0
8776670,310.28,785,783,0
8776680,313.33,785,781,0
8776690,316.83,785,783,0
8776700,320.01,785,781,0
8776710,323.35,785,783,0
8776720,326.20,785,781,0
8776730,328.97,785,783,0
8776740,330.86,785,781,0
8776750,332.53,785,783,0
8776760,333.36,785,781,0
8776770,334.11,785,783,0
8776780,334.59,785,781,0
8776791,336.38,785,783,0
8776801,340.73,785,781,0
8776811,350.54,785,783,0
8776821,367.73,785,781,0
8776832,395.54,785,783,0
8776841,433.39,785,781,0
8776851,478.10,785,783,0
8776870,526.33,784,782,0
8776873,575.22,784,784,0
8776882,621.27,784,781,0
8776892,661.51,784,783,0
8776902,692.56,784,781,0
8776912,714.29,784,783,0
8776922,729.50,784,781,0
8776932,740.15,784,783,0
8776942,747.61,784,781,0
8776952,752.83,784,783,0
8776962,756.48,784,781,0
8776972,759.03,784,783,0
8776982,760.82,784,781,0
8776992,762.08,784,783,0
8777003,762.95,784,781,0
8777012,763.57,784,783,0
8777022,762.33,784,781,0
8777032,756.19,784,783,0
8777042,742.59,784,781,0
8777052,720.94,784,783,0
8777062,690.53,784,781,0
8777072,651.97,784,783,0
8777082,605.78,784,781,0
8777092,555.19,784,783,0
8777102,504.30,784,781,0
8777112,457.63,784,783,0
8777122,416.77,784,781,0
8777132,384.05,784,783,0
8777142,359.52,784,781,0
8777152,343.89,784,783,0
8777162,335.70,784,781,0
8777172,334.59,784,783,0
8777182,338.23,784,781,0
8777192,345.79,784,783,0
8777202,355.02,784,781,0
8777212,365.09,784,783,0
8777222,374.10,784,781,0
8777232,381.83,784,783,0
8777242,386.81,784,781,0
8777252,389.40,784,783,0
8777262,388.81,784,781,0
8777272,385.78,784,783,0
8777282,380.14,784,781,0
8777292,372.86,784,783,0
8777303,363.82,784,781,0
8777313,354.27,784,783,0
8777323,344.20,784,781,0
8777333,334.71,784,783,0
8777344,325.71,784,781,0
8777353,318.09,784,783,0
8777363,311.42,784,781,0
8777373,306.58,784,783,0
8777383,302.98,784,781,0
8777393,301.18,784,783,0
8777403,300.53,784,781,0
8777413,301.36,784,783,0
8777423,302.88,784,781,0
8777433,305.66,784,783,0
8777443,308.80,784,781,0
8777453,312.63,784,783,0
8777463,316.30,784,781,0
8777473,320.20,784,783,0
8777483,323.61,784,781,0
8777493,326.94,784,783,0
8777503,329.32,784,781,0
8777513,331.15,784,783,0
8777523,331.92,784,781,0
8777533,332.29,784,783,0
8777543,331.64,784,781,0
8777553,331.19,784,783,0
8777563,330.96,784,781,0
8777573,333.20,784,783,0
8777583,339.40,784,781,0
8777593,352.61,784,783,0
8777603,374.33,784,781,0
8777613,407.57,784,783,0
8777623,449.27,784,782,0
8777633,496.63,784,783,0
8777653,545.99,783,782,0
8777656,594.42,783,783,0
8777665,638.31,783,782,0
8777675,675.24,783,783,0
8777686,702.17,783,782,0
8777695,721.06,783,783,0
8777705,734.29,783,782,0
8777715,743.54,783,782,0
8777725,750.02,783,782,0
8777735,754.56,783,783,0
8777745,757.73,783,782,0
8777755,759.96,783,783,0
8777765,761.47,783,782,0
8777775,762.53,783,783,0
8777785,762.88,783,782,0
8777795,759.02,783,783,0
8777805,748.17,783,782,0
8777815,729.35,783,783,0
8777825,701.47,783,782,0
8777835,664.82,783,782,0
8777845,619.83,783,782,0
8777856,568.11,783,782,0
8777865,514.46,783,782,0
8777875,463.37,783,782,0
8777885,417.27,783,782,0
8777895,378.75,783,782,0
8777905,348.61,783,782,0
8777915,327.55,783,782,0
8777925,315.00,783,782,0
8777935,310.29,783,782,0
8777945,311.79,783,782,0
8777955,318.19,783,782,0
8777965,327.65,783,781,0
8777975,338.90,783,782,0
8777985,350.20,783,782,0
8777995,360.68,783,782,0
8778005,369.05,783,782,0
8778015,375.03,783,782,0
8778025,377.98,783,782,0
8778035,378.24,783,782,0
8778045,375.60,783,782,0
8778055,370.66,783,782,0
8778065,363.61,783,782,0
8778075,355.32,783,782,0
8778085,346.01,783,782,0
8778095,336.49,783,782,0
8778105,326.96,783,782,0
8778115,318.19,783,782,0
8778125,310.25,783,782,0
8778135,303.79,783,782,0
8778145,298.84,783,782,0
8778156,295.80,783,782,0
8778166,294.62,783,782,0
8778176,295.29,783,782,0
8778186,297.56,783,782,0
8778196,301.25,783,782,0
8778206,305.72,783,782,0
8778216,310.64,783,782,0
8778226,315.47,783,782,0
8778236,319.74,783,782,0
8778246,323.16,783,782,0
8778256,325.51,783,782,0
8778266,326.77,783,782,0
8778276,326.97,783,782,0
8778286,326.34,783,782,0
8778296,325.08,783,782,0
8778306,323.68,783,782,0
8778316,322.66,783,782,0
8778327,323.06,783,782,0
8778337,326.22,783,782,0
8778347,334.25,783,783,0
8778357,349.30,783,782,0
8778368,374.03,783,783,0
8778377,409.51,783,782,0
8778387,453.11,783,783,0
8778397,501.38,783,782,0
8778417,551.32,763,780,0
8778420,599.61,763,782,0
8778429,643.18,763,783,0
8778439,678.79,763,781,0
8778449,704.65,763,783,0
8778459,722.76,763,782,0
8778469,735.43,763,783,0
8778479,744.30,763,781,0
8778489,750.51,763,783,0
8778499,754.86,763,781,0
8778509,757.90,763,783,0
8778519,760.03,763,781,0
8778529,761.52,763,783,0
8778540,762.56,763,781,0
8778550,760.21,763,783,0
8778560,751.45,763,781,0
8778570,734.77,763,783,0
8778580,708.82,763,781,0
8778590,674.16,763,783,0
8778600,630.83,763,781,0
8778610,579.75,763,783,0
8778620,525.01,763,781,0
8778630,471.52,763,783,0
8778640,422.25,763,781,0
8778650,380.60,763,783,0
8778660,346.99,763,781,0
8778670,322.87,763,783,0
8778680,307.65,763,781,0
8778690,301.24,763,783,0
8778700,301.81,763,781,0
8778711,308.38,763,783,0
8778721,318.34,763,781,0
8778731,330.71,763,783,0
8778741,343.05,763,781,0
8778752,354.87,763,783,0
8778761,364.33,763,781,0
8778771,371.39,763,783,0
8778781,374.87,763,781,0
8778791,375.43,763,783,0
8778801,372.68,763,781,0
8778811,367.89,763,783,0
8778821,361.03,763,781,0
8778831,353.47,763,783,0
8778841,345.19,763,781,0
8778851,337.38,763,783,0
8778861,329.72,763,781,0
8778871,323.25,763,783,0
8778881,317.52,763,781,0
8778891,313.20,763,783,0
8778901,309.59,763,781,0
8778911,307.35,763,783,0
8778921,305.75,763,781,0
8778931,305.57,763,783,0
8778941,305.78,763,781,0
8778951,306.96,763,783,0
8778961,308.34,763,781,0
8778971,310.56,763,783,0
8778981,312.75,763,781,0
8778991,315.52,763,783,0
8779001,317.94,763,781,0
8779011,320.61,763,783,0
8779021,322.74,763,781,0
8779031,324.83,763,783,0
8779041,325.91,763,781,0
8779052,326.62,763,783,0
8779062,326.48,763,781,0
8779072,326.46,763,783,0
8779082,326.88,763,781,0
8779092,329.79,763,783,0
8779102,336.15,763,781,0
8779112,349.22,763,783,0
8779122,370.80,763,781,0
8779132,403.60,763,783,0
8779142,445.21,763,781,0
8779152,492.37,763,783,0
8779171,541.55,755,782,0
8779174,590.24,755,783,0
8779183,634.83,755,781,0
8779193,672.51,755,783,0
8779203,700.30,755,782,0
8779213,719.79,755,783,0
8779223,733.44,755,782,0
8779233,742.99,755,783,0
8779243,749.64,755,782,0
8779253,754.29,755,783,0
8779264,757.55,755,782,0
8779273,759.87,755,783,0
8779283,761.45,755,782,0
8779293,760.67,755,783,0
8779303,754.26,755,782,0
8779313,740.77,755,783,0
8779323,718.51,755,782,0
8779333,687.37,755,783,0
8779343,647.14,755,782,0
8779353,599.02,755,783,0
8779363,545.40,755,782,0
8779373,491.23,755,783,0
8779383,439.22,755,781,0
8779393,392.74,755,783,0
8779403,353.05,755,782,0
8779413,321.83,755,783,0
8779423,298.87,755,782,0
8779433,284.72,755,783,0
8779443,278.16,755,782,0
8779453,278.71,755,783,0
8779463,284.67,755,782,0
8779473,294.97,755,783,0
8779483,307.66,755,782,0
8779493,321.69,755,783,0
8779503,335.20,755,782,0
8779513,347.70,755,782,0
8779523,357.73,755,782,0
8779533,365.23,755,783,0
8779543,369.49,755,781,0
8779553,370.84,755,782,0
8779564,369.13,755,782,0
8779574,365.19,755,782,0
8779584,359.01,755,782,0
8779594,351.50,755,782,0
8779604,342.87,755,782,0
8779614,334.12,755,783,0
8779624,325.34,755,782,0
8779634,317.14,755,782,0
8779644,309.55,755,782,0
8779654,303.13,755,782,0
8779664,297.65,755,782,0
8779674,293.43,755,782,0
8779684,290.34,755,782,0
8779694,288.65,755,782,0
8779704,287.99,755,782,0
8779714,288.50,755,782,0
8779724,289.81,755,782,0
8779735,292.10,755,782,0
8779745,294.90,755,782,0
8779755,297.93,755,782,0
8779765,300.86,755,782,0
8779776,303.78,755,782,0
8779785,306.29,755,782,0
8779795,308.47,755,782,0
8779805,310.04,755,782,0
8779815,311.15,755,782,0
8779825,311.92,755,782,0
8779835,312.97,755,782,0
8779845,315.34,755,783,0
8779855,320.89,755,782,0
8779865,331.42,755,782,0
8779875,349.77,755,782,0
8779885,378.51,755,783,0
8779895,417.96,755,782,0
8779905,464.38,755,782,0
8779915,514.54,755,782,0
8779934,565.08,763,781,0
8779937,613.14,763,782,0
8779947,655.23,763,783,0
8779956,688.20,763,782,0
8779966,711.33,763,783,0
8779976,727.51,763,782,0
8779986,738.85,763,783,0
8779996,746.78,763,782,0
8780006,752.29,763,783,0
8780016,756.14,763,782,0
8780026,758.84,763,783,0
8780036,760.69,763,782,0
8780046,761.98,763,783,0
8780056,762.89,763,782,0
8780066,759.71,763,783,0
8780076,750.20,763,782,0
8780086,732.48,763,783,0
8780096,705.59,763,782,0
8780106,669.59,763,783,0
8780116,624.80,763,781,0
8780126,572.57,763,783,0
8780136,517.76,763,782,0
8780146,464.26,763,783,0
8780156,415.32,763,782,0
8780166,373.53,763,782,0
8780176,340.03,763,782,0
8780186,315.68,763,782,0
8780196,299.92,763,781,0
8780206,292.36,763,782,0
8780216,291.78,763,782,0
8780226,296.99,763,783,0
8780236,306.21,763,781,0
8780247,318.10,763,783,0
8780257,330.84,763,781,0
8780267,343.36,763,783,0
8780277,354.35,763,781,0
8780288,363.20,763,783,0
8780297,369.23,763,781,0
8780307,372.42,763,783,0
8780317,372.42,763,781,0
8780327,369.98,763,783,0
8780337,365.01,763,781,0
8780347,358.37,763,783,0
8780357,350.07,763,781,0
8780367,341.09,763,783,0
8780377,331.51,763,782,0
8780387,322.27,763,783,0
8780397,313.32,763,781,0
8780407,305.42,763,783,0
8780417,298.52,763,781,0
8780427,293.22,763,783,0
8780437,289.17,763,781,0
8780447,286.85,763,783,0
8780457,285.78,763,781,0
8780467,286.23,763,783,0
8780477,287.58,763,781,0
8780487,290.02,763,783,0
8780497,292.80,763,781,0
8780507,296.12,763,783,0
8780517,299.25,763,781,0
8780527,302.43,763,783,0
8780537,304.92,763,781,0
8780547,307.13,763,783,0
8780557,308.38,763,781,0
8780567,309.16,763,783,0
8780577,309.11,763,781,0
8780588,309.29,763,783,0
8780598,310.19,763,781,0
8780608,314.03,763,783,0
8780618,322.60,763,781,0
8780628,339.09,763,783,0
8780638,365.16,763,781,0
8780648,403.13,763,783,0
8780658,448.95,763,781,0
8780668,499.45,763,783,0
8780678,551.13,763,781,0
8780697,600.80,763,780,0
8780700,644.83,763,781,0
8780709,680.84,763,783,0
8780719,706.17,763,781,0
8780729,723.91,763,783,0
8780739,736.32,763,781,0
8780749,745.01,763,783,0
8780759,751.09,763,781,0
8780769,755.31,763,783,0
8780779,758.22,763,781,0
8780789,760.25,763,783,0
8780800,761.68,763,781,0
8780809,760.19,763,783,0
8780819,752.63,763,781,0
8780829,737.57,763,783,0
8780839,713.44,763,781,0
8780849,680.78,763,783,0
8780859,639.49,763,781,0
8780869,590.49,763,783,0
8780879,537.03,763,781,0
8780889,484.00,763,783,0
8780899,434.03,763,781,0
8780909,390.39,763,783,0
8780919,353.55,763,781,0
8780929,325.18,763,783,0
8780939,305.16,763,781,0
8780949,293.92,763,783,0
8780959,290.05,763,781,0
8780969,293.03,763,783,0
8780979,300.82,763,780,0
8780989,312.70,763,783,0
8780999,326.38,763,781,0
8781009,340.84,763,783,0
8781019,354.13,763,780,0
8781029,365.96,763,783,0
8781039,374.97,763,781,0
8781049,381.41,763,783,0
8781059,384.50,763,780,0
8781069,384.82,763,783,0
8781079,382.05,763,781,0
8781089,377.15,763,783,0
8781100,369.99,763,780,0
8781110,361.59,763,783,0
8781120,351.90,763,781,0
8781130,342.03,763,783,0
8781140,331.99,763,781,0
8781150,322.82,763,783,0
8781160,314.26,763,781,0
8781170,307.11,763,783,0
8781180,301.04,763,781,0
8781190,296.78,763,783,0
8781200,293.59,763,781,0
8781210,292.08,763,783,0
8781220,291.59,763,781,0
8781230,292.48,763,783,0
8781240,293.92,763,781,0
8781250,296.26,763,783,0
8781260,298.67,763,781,0
8781271,301.42,763,783,0
8781281,303.83,763,781,0
8781291,306.19,763,783,0
8781301,308.06,763,781,0
8781312,310.36,763,783,0
8781321,313.25,763,781,0
8781331,318.62,763,783,0
8781341,328.03,763,781,0
8781351,344.14,763,783,0
8781361,368.78,763,781,0
8781371,404.59,763,783,0
8781381,448.34,763,781,0
8781391,497.01,763,783,0
8781401,547.19,763,781,0
8781411,595.95,763,783,0
8781430,639.98,733,782,0
8781433,676.71,733,783,0
8781442,703.20,733,782,0
8781452,721.74,733,783,0
8781462,734.72,733,782,0
8781472,743.80,733,783,0
8781483,750.16,733,782,0
8781492,754.66,733,783,0
8781502,757.80,733,782,0
8781512,760.00,733,783,0
8781522,761.55,733,782,0
8781532,762.63,733,783,0
8781542,763.38,733,782,0
8781552,763.91,733,783,0
8781562,762.78,733,782,0
8781572,757.02,733,783,0
8781582,743.98,733,781,0
8781592,722.43,733,783,0
8781602,691.92,733,782,0
8781612,653.28,733,783,0
8781622,607.17,733,781,0
8781632,556.50,733,783,0
8781642,505.65,733,782,0
8781652,459.13,733,782,0
8781662,419.32,733,782,0
8781672,388.11,733,783,0
8781682,365.45,733,782,0
8781692,351.56,733,782,0
8781702,345.18,733,781,0
8781712,345.25,733,782,0
8781722,349.76,733,782,0
8781732,357.42,733,782,0
8781742,366.34,733,781,0
8781752,375.54,733,782,0
8781762,383.52,733,782,0
8781772,389.66,733,782,0
8781783,393.19,733,782,0
8781793,393.99,733,782,0
8781803,391.94,733,782,0
8781813,387.33,733,782,0
8781824,380.29,733,782,0
8781833,371.63,733,782,0
8781843,361.71,733,782,0
8781853,351.34,733,782,0
8781863,340.91,733,782,0
8781873,331.04,733,782,0
8781883,322.07,733,782,0
8781893,314.38,733,782,0
8781903,307.96,733,782,0
8781913,303.13,733,782,0
8781923,299.62,733,782,0
8781933,297.51,733,782,0
8781943,296.54,733,782,0
8781953,296.46,733,782,0
8781963,297.01,733,782,0
8781973,297.91,733,782,0
8781983,298.88,733,782,0
8781993,299.90,733,782,0
8782003,300.92,733,782,0
8782013,302.18,733,782,0
8782023,304.44,733,782,0
8782033,309.20,733,782,0
8782043,318.31,733,782,0
8782053,334.29,733,782,0
8782063,359.70,733,782,0
8782073,396.65,733,782,0
8782083,441.84,733,782,0
8782093,491.99,733,782,0
8782103,543.72,733,782,0
8782113,593.95,733,782,0
8782124,639.35,733,783,0
8782143,676.74,713,781,0
8782146,703.48,713,784,0
8782155,722.15,713,781,0
8782166,735.22,713,783,0
8782175,744.37,713,782,0
8782185,750.81,713,783,0
8782195,755.28,713,781,0
8782205,758.41,713,783,0
8782215,760.60,713,782,0
8782225,762.18,713,783,0
8782235,763.24,713,781,0
8782245,763.98,713,783,0
8782255,764.50,713,782,0
8782265,762.25,713,783,0
8782275,753.99,713,781,0
8782285,737.75,713,783,0
8782295,712.63,713,782,0
8782305,678.54,713,783,0
8782315,635.78,713,781,0
8782325,585.31,713,783,0
8782336,530.96,713,781,0
8782345,477.57,713,783,0
8782355,428.50,713,781,0
8782365,386.35,713,783,0
8782375,352.30,713,781,0
8782385,327.31,713,783,0
8782395,311.02,713,781,0
8782405,303.04,713,783,0
8782415,301.83,713,781,0
8782425,306.29,713,783,0
8782435,314.35,713,781,0
8782445,324.70,713,783,0
8782455,335.46,713,781,0
8782465,345.78,713,783,0
8782475,354.25,713,781,0
8782485,360.43,713,783,0
8782495,363.52,713,781,0
8782505,363.79,713,783,0
8782515,361.24,713,781,0
8782525,356.45,713,783,0
8782535,349.46,713,781,0
8782545,341.14,713,783,0
8782555,331.84,713,781,0
8782565,322.42,713,783,0
8782575,312.90,713,781,0
8782585,304.10,713,783,0
8782595,295.97,713,781,0
8782605,289.12,713,782,0
8782615,283.34,713,781,0
8782625,279.00,713,783,0
8782636,275.70,713,781,0
8782646,273.90,713,783,0
8782656,272.82,713,781,0
8782666,272.83,713,783,0
8782676,273.35,713,781,0
8782686,274.62,713,783,0
8782696,276.02,713,781,0
8782706,277.86,713,783,0
8782716,279.70,713,781,0
8782726,282.40,713,783,0
8782736,286.18,713,781,0
8782746,292.73,713,783,0
8782756,303.44,713,781,0
8782766,320.62,713,783,0
8782776,346.41,713,781,0
8782786,383.31,713,783,0
8782796,428.78,713,781,0
8782807,479.41,713,783,0
8782817,531.75,713,781,0
8782827,582.78,713,783,0
8782846,629.43,703,782,0
8782850,668.69,703,783,0
8782859,697.67,703,781,0
8782869,718.00,703,783,0
8782879,732.27,703,781,0
8782889,742.26,703,783,0
8782899,749.25,703,781,0
8782909,754.19,703,783,0
8782919,757.65,703,781,0
8782929,760.03,703,783,0
8782939,761.65,703,781,0
8782949,762.78,703,783,0
8782959,759.68,703,781,0
8782969,750.00,703,783,0
8782979,732.22,703,781,0
8782989,705.66,703,783,0
8782999,669.94,703,781,0
8783009,625.64,703,783,0
8783020,573.33,703,781,0
8783030,518.25,703,783,0
8783040,463.92,703,781,0
8783050,413.63,703,783,0
8783060,369.30,703,781,0
8783070,332.91,703,783,0
8783080,304.95,703,781,0
8783090,286.19,703,783,0
8783100,275.85,703,781,0
8783110,273.28,703,783,0
8783120,276.88,703,781,0
8783130,285.75,703,783,0
8783140,297.74,703,781,0
8783150,311.74,703,783,0
8783160,325.58,703,781,0
8783170,338.65,703,783,0
8783180,349.55,703,782,0
8783191,357.87,703,783,0
8783201,362.63,703,782,0
8783211,364.28,703,783,0
8783221,362.35,703,782,0
8783232,357.70,703,783,0
8783241,350.21,703,781,0
8783251,340.97,703,783,0
8783261,330.40,703,782,0
8783271,319.39,703,782,0
8783281,308.26,703,781,0
8783291,297.98,703,782,0
8783301,288.64,703,782,0
8783311,280.82,703,782,0
8783321,274.45,703,781,0
8783331,269.81,703,783,0
8783341,266.78,703,782,0
8783351,265.35,703,783,0
8783361,265.12,703,781,0
8783371,266.15,703,783,0
8783381,267.95,703,782,0
8783391,270.54,703,783,0
8783401,273.33,703,782,0
8783411,276.49,703,783,0
8783421,279.56,703,781,0
8783431,282.56,703,782,0
8783441,285.14,703,782,0
8783451,287.67,703,783,0
8783461,290.08,703,781,0
8783471,293.44,703,783,0
8783481,298.75,703,782,0
8783491,307.96,703,783,0
8783501,323.14,703,781,0
8783511,347.18,703,783,0
8783521,382.01,703,782,0
8783532,426.11,703,783,0
8783542,475.75,703,782,0
8783552,527.68,703,782,0
8783562,578.86,703,782,0
8783582,626.05,735,781,0
8783585,665.89,735,783,0
8783594,695.75,735,782,0
8783604,716.70,735,783,0
8783614,731.36,735,781,0
8783624,741.67,735,783,0
8783634,748.84,735,782,0
8783644,753.90,735,783,0
8783654,757.40,735,781,0
8783664,759.81,735,783,0
8783674,761.45,735,782,0
8783684,762.65,735,783,0
8783694,760.48,735,781,0
8783704,752.49,735,783,0
8783714,736.49,735,782,0
8783724,711.36,735,783,0
8783734,676.79,735,781,0
8783745,633.23,735,783,0
8783755,581.34,735,781,0
8783765,525.53,735,783,0
8783775,469.61,735,781,0
