Time,PPG,IBI,GSR,GSR_Event
8820137,368.43,754,783,0
8820147,371.00,754,780,0
8820157,373.83,754,783,0
8820167,376.32,754,780,0
8820177,378.88,754,783,0
8820187,380.85,754,780,0
8820197,382.78,754,783,0
8820207,384.09,754,780,0
8820217,385.39,754,782,0
8820227,386.13,754,780,0
8820237,386.73,754,783,0
8820247,386.69,754,780,0
8820257,386.61,754,783,0
8820268,386.04,754,780,0
8820278,385.60,754,783,0
8820288,385.21,754,780,0
8820298,385.96,754,782,0
8820308,388.50,754,781,0
8820318,394.48,754,783,0
8820328,404.66,754,780,0
8820338,420.96,754,783,0
8820358,443.60,775,781,0
8820361,473.21,775,783,0
8820370,508.67,775,781,0
8820380,547.69,775,782,0
8820390,587.34,775,781,0
8820400,625.42,775,782,0
8820410,659.45,775,781,0
8820420,687.22,775,782,0
8820430,706.18,775,781,0
8820440,715.55,775,782,0
8820450,715.60,775,781,0
8820460,707.32,775,782,0
8820470,691.11,775,781,0
8820481,667.89,775,782,0
8820491,639.38,775,781,0
8820501,607.94,775,781,0
8820511,575.04,775,782,0
8820521,542.54,775,781,0
8820531,511.52,775,781,0
8820541,483.25,775,781,0
8820551,458.02,775,781,0
8820561,436.16,775,781,0
8820571,417.55,775,781,0
8820581,402.17,775,781,0
8820591,389.78,775,781,0
8820601,380.37,775,781,0
8820611,373.70,775,781,0
8820621,369.85,775,781,0
8820631,368.52,775,781,0
8820641,369.57,775,781,0
8820652,372.57,775,782,0
8820662,377.11,775,781,0
8820672,382.65,775,782,0
8820682,388.75,775,781,0
8820692,394.79,775,782,0
8820702,400.25,775,781,0
8820712,404.63,775,781,0
8820722,407.83,775,781,0
8820732,409.81,775,782,0
8820742,410.42,775,781,0
8820752,409.57,775,781,0
8820762,407.34,775,781,0
8820772,404.28,775,782,0
8820782,400.55,775,781,0
8820792,396.36,775,782,0
8820802,391.84,775,781,0
8820812,387.39,775,782,0
8820823,383.07,775,781,0
8820833,379.19,775,782,0
8820843,375.45,775,781,0
8820853,372.40,775,782,0
8820864,369.84,775,780,0
8820873,367.87,775,782,0
8820883,366.28,775,780,0
8820893,365.38,775,782,0
8820903,365.01,775,780,0
8820913,365.39,775,782,0
8820923,365.83,775,781,0
8820933,366.53,775,782,0
8820943,367.23,775,780,0
8820953,368.19,775,782,0
8820963,369.12,775,781,0
8820973,370.11,775,782,0
8820983,370.85,775,781,0
8820993,371.75,775,782,0
8821003,372.55,775,781,0
8821013,373.50,775,782,0
8821023,374.17,775,780,0
8821033,374.89,775,782,0
8821043,375.31,775,781,0
8821053,375.86,775,782,0
8821063,376.24,775,780,0
8821073,376.90,775,783,0
8821083,377.66,775,781,0
8821093,379.22,775,782,0
8821103,381.85,775,780,0
8821113,386.74,775,782,0
8821123,394.49,775,781,0
8821133,406.69,775,782,0
8821143,424.05,775,780,0
8821163,447.44,805,778,0
8821166,476.75,805,779,0
8821175,511.37,805,784,0
8821185,549.14,805,778,0
8821195,587.84,805,784,0
8821206,624.75,805,779,0
8821215,657.65,805,783,0
8821225,684.07,805,778,0
8821235,702.13,805,784,0
8821245,710.62,805,780,0
8821255,710.14,805,783,0
8821265,701.01,805,780,0
8821275,684.29,805,782,0
8821285,660.72,805,780,0
8821295,632.47,805,783,0
8821305,601.13,805,780,0
8821315,568.78,805,783,0
8821325,536.14,805,780,0
8821335,505.16,805,783,0
8821345,476.05,805,780,0
8821355,450.07,805,783,0
8821365,426.90,805,780,0
8821376,407.09,805,783,0
8821385,390.22,805,780,0
8821395,376.83,805,783,0
8821405,366.25,805,780,0
8821415,359.10,805,783,0
8821425,354.70,805,780,0
8821435,353.33,805,782,0
8821445,354.30,805,780,0
8821455,357.77,805,783,0
8821465,362.77,805,780,0
8821475,369.39,805,783,0
8821485,376.52,805,780,0
8821495,384.21,805,783,0
8821505,391.47,805,780,0
8821515,398.32,805,783,0
8821525,403.75,805,780,0
8821535,408.03,805,783,0
8821545,410.37,805,780,0
8821555,411.33,805,783,0
8821565,410.38,805,780,0
8821575,408.03,805,783,0
8821585,404.25,805,780,0
8821595,399.81,805,783,0
8821605,394.46,805,780,0
8821615,389.14,805,783,0
8821625,383.53,805,780,0
8821635,378.57,805,783,0
8821645,373.94,805,780,0
8821655,370.23,805,783,0
8821665,366.95,805,780,0
8821676,364.78,805,783,0
8821686,363.04,805,780,0
8821696,362.43,805,783,0
8821706,362.04,805,780,0
8821716,362.63,805,782,0
8821726,363.51,805,780,0
8821736,365.20,805,783,0
8821746,367.03,805,780,0
8821756,369.46,805,782,0
8821766,371.68,805,780,0
8821776,374.30,805,783,0
8821786,376.36,805,780,0
8821796,378.31,805,782,0
8821806,379.67,805,780,0
8821816,380.93,805,783,0
8821826,381.55,805,780,0
8821836,382.28,805,782,0
8821847,382.84,805,780,0
8821857,384.35,805,782,0
8821867,387.03,805,781,0
8821877,392.25,805,782,0
8821888,400.66,805,781,0
8821897,413.75,805,782,0
8821907,431.78,805,781,0
8821917,455.59,805,782,0
8821927,484.30,805,781,0
8821946,517.12,784,780,0
8821949,551.71,784,782,0
8821958,586.51,784,782,0
8821968,618.67,784,781,0
8821978,646.37,784,782,0
8821988,667.22,784,781,0
8821998,680.27,784,782,0
8822008,684.73,784,781,0
8822018,681.34,784,782,0
8822028,670.09,784,781,0
8822038,652.45,784,782,0
8822048,629.56,784,781,0
8822059,603.16,784,782,0
8822068,574.83,784,781,0
8822078,546.08,784,782,0
8822088,517.64,784,781,0
8822098,490.62,784,781,0
8822108,465.58,784,781,0
8822118,442.99,784,782,0
8822128,422.94,784,781,0
8822138,405.60,784,781,0
8822148,390.89,784,781,0
8822158,379.18,784,782,0
8822168,370.38,784,781,0
8822178,364.61,784,781,0
8822188,361.51,784,781,0
8822198,361.15,784,782,0
8822208,363.16,784,781,0
8822218,367.27,784,781,0
8822228,372.84,784,782,0
8822238,379.45,784,782,0
8822248,386.34,784,781,0
8822258,393.27,784,781,0
8822268,399.66,784,782,0
8822278,405.08,784,782,0
8822288,409.08,784,782,0
8822298,411.59,784,781,0
8822308,412.40,784,782,0
8822318,411.85,784,782,0
8822328,409.79,784,782,0
8822338,406.51,784,781,0
8822348,402.20,784,782,0
8822359,397.30,784,781,0
8822369,391.98,784,782,0
8822379,386.63,784,781,0
8822389,381.30,784,782,0
8822400,376.37,784,780,0
8822409,372.06,784,783,0
8822419,368.40,784,780,0
8822429,365.71,784,782,0
8822439,363.78,784,781,0
8822449,362.65,784,782,0
8822459,362.15,784,781,0
8822469,362.32,784,782,0
8822479,362.87,784,781,0
8822489,363.89,784,783,0
8822499,364.91,784,780,0
8822509,366.09,784,783,0
8822519,367.22,784,781,0
8822529,368.36,784,783,0
8822539,369.41,784,781,0
8822549,370.44,784,783,0
8822559,371.38,784,781,0
8822569,372.77,784,782,0
8822579,374.89,784,781,0
8822589,378.91,784,783,0
8822599,385.88,784,780,0
8822609,397.32,784,783,0
8822619,413.89,784,780,0
8822629,436.73,784,783,0
8822639,465.39,784,782,0
8822649,499.73,784,784,0
8822659,537.70,784,782,0
8822678,576.96,732,781,0
8822681,614.64,732,781,0
8822690,649.21,732,784,0
8822700,677.52,732,781,0
8822710,698.15,732,784,0
8822720,709.42,732,780,0
8822730,711.44,732,784,0
8822740,704.40,732,779,0
8822750,689.58,732,784,0
8822760,667.34,732,780,0
8822770,639.94,732,784,0
8822780,608.97,732,779,0
8822790,576.75,732,784,0
8822800,544.34,732,780,0
8822810,513.55,732,784,0
8822820,484.59,732,779,0
8822830,458.74,732,784,0
8822840,435.72,732,780,0
8822850,416.09,732,784,0
8822860,399.22,732,778,0
8822871,385.65,732,782,0
8822881,374.79,732,777,0
8822891,367.05,732,782,0
8822901,361.98,732,778,0
8822912,360.10,732,783,0
8822921,360.58,732,779,0
8822931,363.75,732,783,0
8822941,368.75,732,779,0
8822951,375.69,732,783,0
8822961,383.71,732,779,0
8822971,392.37,732,783,0
8822981,400.70,732,779,0
8822991,408.68,732,782,0
8823001,415.50,732,778,0
8823011,421.05,732,784,0
8823021,424.76,732,778,0
8823031,426.85,732,784,0
8823041,426.94,732,780,0
8823051,425.58,732,784,0
8823061,422.41,732,780,0
8823071,418.00,732,784,0
8823081,412.21,732,781,0
8823091,405.76,732,784,0
8823101,398.46,732,781,0
8823111,391.34,732,784,0
8823121,384.51,732,777,0
8823131,378.87,732,784,0
8823141,373.81,732,780,0
8823151,370.05,732,783,0
8823161,367.25,732,778,0
8823171,366.02,732,783,0
8823181,365.80,732,779,0
8823191,366.37,732,782,0
8823201,367.29,732,777,0
8823212,368.87,732,784,0
8823222,370.50,732,779,0
8823232,372.32,732,784,0
8823242,373.72,732,780,0
8823252,374.92,732,784,0
8823262,375.59,732,780,0
8823272,375.93,732,784,0
8823282,375.78,732,781,0
8823292,375.93,732,784,0
8823302,376.34,732,780,0
8823312,378.51,732,782,0
8823322,383.03,732,779,0
8823332,391.63,732,782,0
8823342,404.86,732,779,0
8823352,423.80,732,783,0
8823362,448.59,732,778,0
8823372,479.14,732,783,0
8823383,513.68,732,779,0
8823393,550.59,732,783,0
8823412,587.10,734,781,0
8823415,620.71,734,782,0
8823425,649.26,734,781,0
8823435,670.69,734,782,0
8823445,683.34,734,782,0
8823455,686.88,734,782,0
8823465,681.22,734,781,0
8823475,667.57,734,782,0
8823485,647.34,734,781,0
8823495,621.87,734,782,0
8823505,592.89,734,781,0
8823515,562.62,734,782,0
8823525,532.22,734,781,0
8823535,503.18,734,782,0
8823545,476.00,734,782,0
8823555,451.44,734,782,0
8823565,429.71,734,781,0
8823575,411.20,734,782,0
8823585,395.50,734,781,0
8823596,382.83,734,782,0
8823606,372.90,734,781,0
8823616,365.77,734,781,0
8823626,361.38,734,782,0
8823636,359.77,734,781,0
8823646,360.31,734,781,0
8823656,363.09,734,781,0
8823666,367.52,734,782,0
8823676,373.36,734,781,0
8823686,379.98,734,781,0
8823696,387.02,734,781,0
8823706,393.87,734,782,0
8823716,400.25,734,781,0
8823726,405.58,734,781,0
8823736,409.60,734,781,0
8823746,412.12,734,782,0
8823756,413.03,734,781,0
8823767,412.29,734,782,0
8823777,410.06,734,781,0
8823787,406.53,734,782,0
8823797,401.96,734,781,0
8823808,396.87,734,782,0
8823817,391.51,734,781,0
8823827,386.26,734,782,0
8823837,381.16,734,781,0
8823847,376.66,734,782,0
8823857,372.78,734,781,0
8823867,369.71,734,782,0
8823877,367.31,734,781,0
8823887,365.76,734,782,0
8823897,364.98,734,781,0
8823907,365.11,734,782,0
8823917,365.81,734,781,0
8823927,367.07,734,782,0
8823937,368.67,734,781,0
8823947,370.61,734,782,0
8823957,372.44,734,780,0
8823967,374.33,734,782,0
8823977,375.98,734,780,0
8823987,377.58,734,782,0
8823997,378.82,734,781,0
8824007,379.86,734,782,0
8824017,380.54,734,780,0
8824027,381.45,734,783,0
8824037,382.69,734,780,0
8824047,385.31,734,782,0
8824057,390.32,734,780,0
8824067,399.09,734,782,0
8824077,412.91,734,781,0
8824087,432.99,734,782,0
8824097,459.48,734,781,0
8824108,492.21,734,783,0
8824118,529.65,734,780,0
8824137,569.01,725,779,0
8824140,607.79,725,780,0
8824150,643.68,725,783,0
8824159,674.51,725,780,0
8824169,698.18,725,783,0
8824179,712.96,725,780,0
8824189,718.37,725,783,0
8824199,715.26,725,780,0
8824209,704.42,725,783,0
8824219,686.21,725,780,0
8824229,661.89,725,783,0
8824239,633.08,725,780,0
8824249,602.07,725,783,0
8824259,570.12,725,780,0
8824269,538.88,725,783,0
8824279,509.09,725,780,0
8824289,481.85,725,782,0
8824299,457.17,725,780,0
8824309,435.86,725,783,0
8824320,417.60,725,780,0
8824329,402.94,725,783,0
8824339,391.25,725,780,0
8824349,383.08,725,783,0
8824359,378.04,725,780,0
8824369,376.40,725,783,0
8824379,377.27,725,780,0
8824389,380.70,725,783,0
8824399,385.72,725,780,0
8824409,392.36,725,782,0
8824419,399.50,725,780,0
8824429,407.10,725,783,0
8824439,414.06,725,780,0
8824449,420.47,725,783,0
8824459,425.39,725,780,0
8824469,429.00,725,783,0
8824479,430.63,725,780,0
8824489,430.78,725,783,0
8824499,428.96,725,780,0
8824509,425.97,725,783,0
8824519,421.48,725,780,0
8824529,416.28,725,783,0
8824539,410.32,725,780,0
8824549,404.36,725,783,0
8824559,398.12,725,780,0
8824569,392.38,725,783,0
8824579,386.87,725,780,0
8824589,382.15,725,783,0
8824599,377.82,725,780,0
8824609,374.45,725,783,0
8824620,371.48,725,780,0
8824630,369.54,725,783,0
8824640,367.92,725,780,0
8824650,367.17,725,783,0
8824660,366.69,725,780,0
8824670,367.00,725,783,0
8824680,367.43,725,780,0
8824690,368.50,725,782,0
8824700,369.51,725,780,0
8824710,371.03,725,783,0
8824720,372.26,725,780,0
8824730,373.73,725,782,0
8824740,374.75,725,780,0
8824750,375.81,725,783,0
8824760,376.38,725,780,0
8824770,377.04,725,783,0
8824780,377.54,725,780,0
8824791,379.01,725,783,0
8824801,381.83,725,781,0
8824811,387.63,725,782,0
8824821,397.17,725,780,0
8824832,412.16,725,782,0
8824841,432.90,725,780,0
8824851,460.19,725,782,0
8824861,492.96,725,781,0
8824871,530.26,725,783,0
8824890,569.27,753,782,0
8824893,607.63,753,782,0
8824902,642.67,753,781,0
8824912,672.30,753,782,0
8824922,694.02,753,781,0
8824932,707.13,753,782,0
8824942,710.52,753,781,0
8824952,705.05,753,782,0
8824962,691.49,753,781,0
8824972,670.90,753,782,0
8824982,644.66,753,781,0
8824992,614.76,753,782,0
8825003,582.60,753,781,0
8825012,550.24,753,782,0
8825022,518.75,753,781,0
8825032,489.21,753,782,0
8825042,462.19,753,781,0
8825052,438.39,753,782,0
8825062,417.83,753,781,0
8825072,400.87,753,782,0
8825082,387.24,753,781,0
8825092,377.14,753,782,0
8825102,370.20,753,781,0
8825112,366.54,753,782,0
8825122,365.65,753,781,0
8825132,367.51,753,782,0
8825142,371.30,753,781,0
8825152,376.70,753,782,0
8825162,382.92,753,781,0
8825172,389.93,753,782,0
8825182,396.93,753,781,0
8825192,403.73,753,782,0
8825202,409.55,753,781,0
8825212,414.31,753,781,0
8825222,417.73,753,781,0
8825232,419.91,753,782,0
8825242,420.41,753,781,0
8825252,419.60,753,782,0
8825262,417.32,753,781,0
8825272,414.05,753,782,0
8825282,409.75,753,781,0
8825292,404.85,753,782,0
8825303,399.33,753,781,0
8825313,393.61,753,781,0
8825323,387.64,753,782,0
8825333,381.97,753,781,0
8825344,376.62,753,782,0
8825353,372.10,753,781,0
8825363,368.22,753,782,0
8825373,365.15,753,781,0
8825383,362.92,753,782,0
8825393,361.62,753,781,0
8825403,361.05,753,782,0
8825413,361.03,753,781,0
8825423,361.41,753,782,0
8825433,362.14,753,781,0
8825443,363.17,753,782,0
8825453,364.36,753,781,0
8825463,365.58,753,782,0
8825473,366.74,753,781,0
8825483,367.84,753,782,0
8825493,368.83,753,781,0
8825503,369.70,753,782,0
8825513,370.39,753,781,0
8825523,370.87,753,782,0
8825533,371.17,753,781,0
8825543,371.33,753,782,0
8825553,371.40,753,781,0
8825563,371.41,753,782,0
8825573,371.59,753,781,0
8825583,372.53,753,782,0
8825593,374.98,753,781,0
8825603,379.96,753,782,0
8825613,388.71,753,781,0
8825623,402.56,753,782,0
8825633,422.45,753,781,0
8825644,448.93,753,782,0
8825663,481.39,773,781,0
8825666,518.77,773,782,0
8825675,558.61,773,780,0
8825686,598.16,773,783,0
8825695,635.05,773,781,0
8825705,666.84,773,783,0
8825715,691.01,773,780,0
8825725,706.31,773,783,0
8825735,711.83,773,781,0
8825745,708.15,773,783,0
8825755,695.98,773,780,0
8825765,676.10,773,783,0
8825775,650.01,773,780,0
8825785,619.88,773,783,0
8825795,587.30,773,780,0
8825805,554.17,773,783,0
8825815,521.76,773,780,0
8825825,491.45,773,782,0
8825835,463.80,773,780,0
8825845,439.52,773,783,0
8825856,418.40,773,780,0
8825865,400.71,773,782,0
8825875,386.10,773,780,0
8825885,375.01,773,783,0
8825895,367.04,773,780,0
8825905,362.44,773,782,0
8825915,360.72,773,780,0
8825925,362.05,773,782,0
8825935,365.76,773,780,0
8825945,371.62,773,782,0
8825955,378.55,773,780,0
8825965,386.40,773,782,0
8825975,394.16,773,780,0
8825985,401.57,773,782,0
8825995,407.79,773,780,0
8826005,412.86,773,782,0
8826015,416.21,773,780,0
8826025,418.07,773,783,0
8826035,417.92,773,780,0
8826045,416.32,773,782,0
8826055,412.88,773,780,0
8826065,408.37,773,783,0
8826075,402.52,773,780,0
8826085,396.15,773,782,0
8826095,389.12,773,780,0
8826105,382.31,773,783,0
8826115,375.58,773,780,0
8826125,369.62,773,782,0
8826135,364.16,773,780,0
8826145,359.91,773,783,0
8826156,356.51,773,780,0
8826166,354.39,773,783,0
8826176,353.07,773,780,0
8826186,352.83,773,783,0
8826196,353.18,773,780,0
8826206,354.29,773,782,0
8826216,355.53,773,780,0
8826226,357.26,773,783,0
8826236,358.81,773,780,0
8826246,360.62,773,782,0
8826256,362.11,773,780,0
8826266,363.62,773,783,0
8826276,364.68,773,780,0
8826286,366.02,773,782,0
8826296,367.04,773,780,0
8826306,368.31,773,783,0
8826316,369.25,773,780,0
8826327,370.37,773,783,0
8826337,371.12,773,780,0
8826347,372.03,773,783,0
8826357,372.32,773,780,0
8826368,372.91,773,782,0
8826377,373.71,773,780,0
8826387,375.90,773,783,0
8826397,380.08,773,780,0
8826407,388.16,773,782,0
8826417,400.75,773,780,0
8826427,419.47,773,783,0
8826437,444.14,773,780,0
8826457,475.00,793,779,0
8826460,510.61,793,782,0
8826469,549.43,793,782,0
8826479,588.39,793,781,0
8826489,625.17,793,782,0
8826499,656.88,793,781,0
8826509,681.69,793,782,0
8826519,697.55,793,781,0
8826529,703.94,793,782,0
8826540,700.53,793,781,0
8826550,688.37,793,782,0
8826560,668.59,793,782,0
8826570,642.78,793,781,0
8826580,612.68,793,782,0
8826590,580.42,793,782,0
8826600,547.42,793,782,0
8826610,515.28,793,781,0
8826620,484.94,793,782,0
8826630,457.40,793,782,0
8826640,432.98,793,781,0
8826650,411.86,793,782,0
8826660,394.03,793,782,0
8826670,379.62,793,782,0
8826680,368.51,793,781,0
8826690,360.68,793,781,0
8826700,355.89,793,782,0
8826711,354.08,793,781,0
8826721,355.04,793,782,0
8826731,358.37,793,781,0
8826741,363.70,793,782,0
8826752,370.48,793,781,0
8826761,378.26,793,782,0
8826771,386.37,793,781,0
8826781,394.36,793,782,0
8826791,401.49,793,781,0
8826801,407.60,793,782,0
8826811,412.22,793,781,0
8826821,415.20,793,782,0
8826831,416.34,793,781,0
8826841,415.85,793,782,0
8826851,413.80,793,781,0
8826861,410.51,793,782,0
8826871,405.99,793,781,0
8826881,400.63,793,782,0
8826891,394.83,793,781,0
8826901,388.97,793,782,0
8826911,383.11,793,781,0
8826921,377.50,793,782,0
8826931,372.34,793,781,0
8826941,367.91,793,782,0
8826951,364.08,793,781,0
8826961,361.05,793,782,0
8826971,358.60,793,781,0
8826981,356.87,793,782,0
8826991,355.75,793,781,0
8827001,355.31,793,782,0
8827011,355.43,793,781,0
8827021,356.20,793,782,0
8827031,357.34,793,781,0
8827041,358.91,793,782,0
8827052,360.61,793,781,0
8827062,362.44,793,782,0
8827072,364.07,793,781,0
8827082,365.55,793,782,0
8827092,366.54,793,780,0
8827102,367.19,793,782,0
8827112,367.52,793,780,0
8827122,368.09,793,782,0
8827132,369.26,793,780,0
8827142,372.14,793,782,0
8827152,377.46,793,781,0
8827162,386.96,793,783,0
8827172,401.46,793,780,0
8827182,421.81,793,782,0
8827192,447.88,793,781,0
8827202,479.50,793,783,0
8827212,515.05,793,780,0
8827232,552.92,776,779,0
8827235,589.89,776,780,0
8827244,624.34,776,783,0
8827254,653.38,776,780,0
8827265,675.55,776,783,0
8827275,689.01,776,780,0
8827285,693.68,776,783,0
8827295,689.15,776,780,0
8827305,676.93,776,782,0
8827315,657.32,776,780,0
8827325,632.50,776,782,0
8827335,603.59,776,780,0
8827345,572.86,776,782,0
8827355,541.19,776,780,0
8827365,510.36,776,783,0
8827375,480.81,776,780,0
8827385,453.74,776,782,0
8827395,429.30,776,780,0
8827405,408.34,776,782,0
8827415,390.41,776,780,0
8827425,376.32,776,783,0
8827436,365.76,776,780,0
8827446,359.19,776,782,0
8827456,355.96,776,781,0
8827466,356.40,776,782,0
8827476,359.62,776,781,0
8827486,365.61,776,782,0
8827496,373.10,776,781,0
8827506,381.90,776,782,0
8827516,390.88,776,781,0
8827526,399.92,776,782,0
8827536,407.74,776,781,0
8827546,414.29,776,782,0
8827556,418.92,776,781,0
8827566,422.07,776,782,0
8827576,423.25,776,781,0
8827586,422.83,776,782,0
8827596,420.53,776,781,0
8827607,417.07,776,782,0
8827617,412.55,776,781,0
8827627,407.50,776,782,0
8827637,401.61,776,781,0
8827648,395.47,776,782,0
8827657,389.33,776,781,0
8827667,383.61,776,782,0
8827677,378.24,776,781,0
8827687,373.46,776,782,0
8827697,369.21,776,781,0
8827707,365.93,776,782,0
8827717,363.34,776,781,0
8827727,361.61,776,782,0
8827737,360.44,776,781,0
8827747,360.09,776,782,0
8827757,360.15,776,781,0
8827767,360.83,776,782,0
8827777,361.61,776,781,0
8827787,362.84,776,782,0
8827797,364.09,776,781,0
8827807,365.56,776,782,0
8827817,366.94,776,781,0
8827827,368.67,776,782,0
8827837,370.83,776,781,0
8827847,374.52,776,782,0
8827857,380.45,776,781,0
8827867,389.74,776,782,0
8827877,403.45,776,781,0
8827887,422.90,776,782,0
8827897,448.26,776,781,0
8827907,479.25,776,782,0
8827917,514.71,776,781,0
8827927,552.98,776,782,0
8827947,591.51,714,781,0
8827950,627.92,714,782,0
8827959,659.78,714,782,0
8827969,684.79,714,781,0
8827979,701.53,714,782,0
8827990,709.04,714,781,0
8827999,707.27,714,782,0
8828009,697.16,714,781,0
8828019,679.63,714,782,0
8828029,655.65,714,781,0
8828039,627.47,714,782,0
8828049,596.86,714,781,0
8828059,565.62,714,782,0
8828069,534.83,714,781,0
8828079,505.70,714,782,0
8828089,478.83,714,781,0
8828099,454.88,714,782,0
8828109,433.83,714,781,0
8828119,415.88,714,782,0
8828129,400.83,714,781,0
8828139,388.84,714,782,0
8828149,379.63,714,781,0
8828160,373.48,714,782,0
8828169,370.00,714,781,0
8828179,369.18,714,782,0
8828189,370.54,714,781,0
8828199,373.98,714,782,0
8828209,378.83,714,781,0
8828219,384.79,714,782,0
8828229,391.07,714,781,0
8828239,397.35,714,782,0
8828249,403.07,714,781,0
8828259,407.89,714,782,0
8828269,411.23,714,781,0
8828279,413.22,714,782,0
8828289,413.45,714,781,0
8828299,412.24,714,782,0
8828309,409.47,714,781,0
8828319,405.47,714,782,0
8828329,400.36,714,781,0
8828339,394.81,714,782,0
8828349,388.65,714,781,0
8828359,382.58,714,782,0
8828369,376.50,714,781,0
8828379,371.03,714,782,0
8828389,366.18,714,781,0
8828399,362.31,714,782,0
8828409,359.13,714,781,0
8828419,357.04,714,782,0
8828429,355.74,714,781,0
8828439,355.56,714,782,0
8828449,355.95,714,780,0
8828460,357.08,714,783,0
8828470,358.47,714,780,0
8828480,360.34,714,782,0
8828490,362.21,714,780,0
8828500,364.33,714,783,0
8828510,366.08,714,780,0
8828520,367.85,714,783,0
8828530,369.14,714,780,0
8828540,370.68,714,783,0
8828550,372.32,714,780,0
8828560,375.18,714,783,0
8828570,379.76,714,780,0
8828580,387.84,714,783,0
8828590,400.10,714,780,0
8828600,418.24,714,783,0
8828610,442.51,714,780,0
8828620,473.43,714,783,0
8828631,509.69,714,780,0
8828641,549.17,714,783,0
8828660,588.85,714,782,0
8828663,626.73,714,783,0
8828673,660.63,714,780,0
8828683,689.24,714,783,0
8828693,710.13,714,780,0
8828703,722.34,714,782,0
8828713,725.80,714,781,0
8828723,721.57,714,783,0
8828733,709.87,714,780,0
8828743,691.40,714,782,0
8828753,666.38,714,781,0
8828763,637.34,714,783,0
8828773,605.69,714,780,0
8828783,573.68,714,782,0
8828793,541.98,714,781,0
8828803,512.33,714,783,0
8828813,484.93,714,780,0
8828823,460.95,714,782,0
8828833,439.88,714,781,0
8828844,422.52,714,782,0
8828854,408.26,714,781,0
8828864,397.81,714,782,0
8828874,390.50,714,781,0
8828884,386.83,714,782,0
8828894,385.90,714,781,0
8828904,388.11,714,782,0
8828914,392.37,714,781,0
8828924,398.68,714,782,0
8828934,405.85,714,781,0
8828944,413.65,714,782,0
8828954,421.00,714,781,0
8828964,427.81,714,782,0
8828974,433.01,714,781,0
8828984,436.74,714,782,0
8828994,438.19,714,781,0
8829004,437.70,714,782,0
8829015,435.22,714,781,0
8829025,431.21,714,782,0
8829035,425.66,714,781,0
8829045,419.21,714,782,0
8829056,411.94,714,781,0
8829065,404.76,714,782,0
8829075,397.63,714,782,0
8829085,390.89,714,782,0
8829095,384.53,714,781,0
8829105,379.06,714,782,0
8829115,374.33,714,781,0
8829125,370.59,714,782,0
8829135,367.54,714,782,0
8829145,365.41,714,782,0
8829155,363.96,714,782,0
8829165,363.15,714,782,0
8829175,362.77,714,782,0
8829185,362.84,714,782,0
